timestamp,open,high,low,close,volume
2024-06-17 08:00:00+00:00,66173.7,66317.4,65599.9,65810.0,25.65535467
2024-06-17 12:00:00+00:00,65809.9,65810.0,65123.8,65349.4,23.96013258
2024-06-17 16:00:00+00:00,65362.4,67250.1,65202.2,66630.0,52.03673192
2024-06-17 20:00:00+00:00,66715.7,66737.0,66186.0,66525.2,11.05664345
2024-06-18 00:00:00+00:00,66496.7,66539.5,64621.4,65468.4,44.38882575
2024-06-18 04:00:00+00:00,65482.3,65814.3,65345.0,65654.6,29.56084308
2024-06-18 08:00:00+00:00,65656.9,65753.3,65133.7,65336.8,62.96734691
2024-06-18 12:00:00+00:00,65366.1,65420.3,64282.0,64619.1,92.08517355
2024-06-18 16:00:00+00:00,64650.8,64863.0,64046.9,64402.2,52.89631925
2024-06-18 20:00:00+00:00,64451.6,65253.0,64186.0,65159.7,98.2132308
2024-06-19 00:00:00+00:00,65171.0,65547.0,64863.0,65435.6,30.07254444
2024-06-19 04:00:00+00:00,65435.5,65668.4,65212.0,65329.9,8.31058291
2024-06-19 08:00:00+00:00,65329.0,65499.5,65058.0,65166.6,46.04834475
2024-06-19 12:00:00+00:00,65166.6,65295.3,64775.7,64898.7,28.92802073
2024-06-19 16:00:00+00:00,64908.6,65223.2,64821.0,64879.5,10.19696567
2024-06-19 20:00:00+00:00,64875.5,65104.8,64720.6,64991.8,14.84983969
2024-06-20 00:00:00+00:00,64959.1,65336.1,64863.0,65164.6,6.0654872
2024-06-20 04:00:00+00:00,65190.6,65941.0,65102.5,65837.0,19.5491404
2024-06-20 08:00:00+00:00,65868.3,66446.9,65612.6,66145.0,42.04594877
2024-06-20 12:00:00+00:00,66190.1,66282.6,64710.0,64858.6,57.98309568
2024-06-20 16:00:00+00:00,64837.0,65155.0,64564.4,64960.3,17.77956078
2024-06-20 20:00:00+00:00,65060.6,65164.4,64846.1,64846.1,15.35393904
2024-06-21 00:00:00+00:00,64875.9,65052.2,64400.0,64481.4,16.31932032
2024-06-21 04:00:00+00:00,64505.5,64734.9,64250.0,64250.0,17.69603872
2024-06-21 08:00:00+00:00,64242.5,64365.9,63550.0,63777.2,84.86340735
2024-06-21 12:00:00+00:00,63758.7,64313.3,63399.9,63723.8,50.94270511
2024-06-21 16:00:00+00:00,63677.3,64232.4,63479.3,64232.4,44.64120546
2024-06-21 20:00:00+00:00,64238.5,64401.7,63833.7,64096.1,7.68834681
2024-06-22 00:00:00+00:00,64096.2,64330.4,63968.8,64317.8,12.10931246
2024-06-22 04:00:00+00:00,64296.4,64475.0,64254.3,64475.0,4.93143029
2024-06-22 08:00:00+00:00,64475.0,64475.0,64243.1,64280.0,10.6334817
2024-06-22 12:00:00+00:00,64280.1,64349.9,64256.9,64272.7,10.58028458
2024-06-22 16:00:00+00:00,64303.9,64319.5,64249.9,64250.0,7.75180763
2024-06-22 20:00:00+00:00,64250.0,64319.5,64245.3,64276.7,5.51517667
2024-06-23 00:00:00+00:00,64273.6,64518.3,64266.4,64426.5,5.07094433
2024-06-23 04:00:00+00:00,64416.3,64419.6,64357.2,64385.3,6.53780222
2024-06-23 08:00:00+00:00,64385.3,64416.6,64249.9,64320.0,10.17612123
2024-06-23 12:00:00+00:00,64320.0,64379.0,64076.5,64096.1,26.95913269
2024-06-23 16:00:00+00:00,64096.1,64185.9,63955.3,64133.6,8.70476301
2024-06-23 20:00:00+00:00,64141.2,64141.7,63209.0,63234.1,13.45279172
2024-06-24 00:00:00+00:00,63234.0,63325.9,62735.1,62853.4,22.29620426
2024-06-24 04:00:00+00:00,62837.1,62929.8,62207.0,62464.6,30.70971104
2024-06-24 08:00:00+00:00,62455.7,62947.2,60644.7,61298.4,138.08319475
2024-06-24 12:00:00+00:00,61298.3,61671.0,60702.8,60883.6,56.89185039
2024-06-24 16:00:00+00:00,60824.0,61004.8,59091.9,59283.9,103.64249325
2024-06-24 20:00:00+00:00,59332.0,60430.9,58500.0,60302.5,77.69732128
2024-06-25 00:00:00+00:00,60284.5,61588.6,60268.9,61308.6,38.26115422
2024-06-25 04:00:00+00:00,61353.9,61421.1,60644.8,60644.8,17.14054598
2024-06-25 08:00:00+00:00,60689.2,61520.5,60669.6,61231.8,81.9342138
2024-06-25 12:00:00+00:00,61211.0,62122.2,61012.0,61817.6,259.12377655
2024-06-25 16:00:00+00:00,61837.4,62367.9,60992.7,62035.1,36.59426562
2024-06-25 20:00:00+00:00,62022.6,62155.5,61698.4,61804.8,8.08351204
2024-06-26 00:00:00+00:00,61804.7,62442.1,61692.6,61953.1,15.9736839
2024-06-26 04:00:00+00:00,61972.2,61977.4,61550.0,61720.4,5.67132091
2024-06-26 08:00:00+00:00,61723.6,61754.2,61166.6,61418.0,11.89358319
2024-06-26 12:00:00+00:00,61422.2,61951.7,61212.4,61413.4,35.15365181
2024-06-26 16:00:00+00:00,61420.0,61539.3,60717.7,61068.1,19.99079844
2024-06-26 20:00:00+00:00,61001.3,61139.9,60770.0,60835.5,15.76121803
2024-06-27 00:00:00+00:00,60866.1,61248.7,60818.7,61034.7,7.15618769
2024-06-27 04:00:00+00:00,61045.0,61173.4,60648.3,60812.9,10.36149048
2024-06-27 08:00:00+00:00,60802.1,61403.5,60731.8,61220.9,56.72469341
2024-06-27 12:00:00+00:00,61198.4,62369.0,61153.3,61604.0,107.84845802
2024-06-27 16:00:00+00:00,61595.1,61997.7,61433.1,61441.9,12.24544738
2024-06-27 20:00:00+00:00,61502.4,61696.0,61398.4,61630.7,16.19138207
2024-06-28 00:00:00+00:00,61680.0,62170.9,61498.2,61821.9,2.68414885
2024-06-28 04:00:00+00:00,61761.3,61766.7,61250.7,61376.1,18.51188094
2024-06-28 08:00:00+00:00,61338.0,61785.5,61219.0,61659.9,19.46644966
2024-06-28 12:00:00+00:00,61660.2,61804.0,60760.6,61113.8,20.2698424
2024-06-28 16:00:00+00:00,61063.2,61111.9,60105.1,60105.1,26.42967252
2024-06-28 20:00:00+00:00,60105.0,60438.1,60080.1,60424.0,14.38122859
2024-06-29 00:00:00+00:00,60438.8,60956.4,60423.0,60756.1,7.07859289
2024-06-29 04:00:00+00:00,60759.5,61109.6,60710.2,61087.4,3.99935703
2024-06-29 08:00:00+00:00,61087.4,61193.0,60894.8,61101.8,8.1302494
2024-06-29 12:00:00+00:00,61116.4,61163.0,60951.8,61097.4,4.18574386
2024-06-29 16:00:00+00:00,61118.6,61118.6,60932.0,61056.5,4.37088831
2024-06-29 20:00:00+00:00,61052.1,61091.4,60902.0,60960.3,7.23831975
2024-06-30 00:00:00+00:00,60992.3,61066.4,60756.2,60917.9,2.05816261
2024-06-30 04:00:00+00:00,60895.5,61750.0,60739.0,61512.1,9.38395915
2024-06-30 08:00:00+00:00,61533.7,61692.4,61399.5,61555.4,20.64993612
2024-06-30 12:00:00+00:00,61566.4,61794.1,61389.3,61708.6,12.172645
2024-06-30 16:00:00+00:00,61718.1,62042.9,61596.2,62030.5,5.88173832
2024-06-30 20:00:00+00:00,62033.0,63000.0,61861.4,62856.8,28.39816225
2024-07-01 00:00:00+00:00,62810.0,63787.3,62610.5,63439.4,17.83254692
2024-07-01 04:00:00+00:00,63461.7,63461.7,63241.6,63291.3,14.54715663
2024-07-01 08:00:00+00:00,63270.7,63319.6,62596.3,62653.0,19.77364165
2024-07-01 12:00:00+00:00,62652.4,63100.0,62571.0,63099.9,44.75954274
2024-07-01 16:00:00+00:00,63099.9,63860.7,62978.1,63333.9,88.25196125
2024-07-01 20:00:00+00:00,63235.6,63411.0,62821.4,62910.7,9.78852041
2024-07-02 00:00:00+00:00,62913.5,63231.0,62836.0,63133.9,2.05028528
2024-07-02 04:00:00+00:00,63150.3,63197.2,62570.4,62650.6,15.58849417
2024-07-02 08:00:00+00:00,62622.4,62833.8,62437.4,62833.8,20.1489807
2024-07-02 12:00:00+00:00,62821.1,63136.0,61870.1,61939.7,27.72974966
2024-07-02 16:00:00+00:00,61918.1,62362.6,61850.0,61905.1,29.63508259
2024-07-02 20:00:00+00:00,61955.3,62165.9,61880.8,62118.4,10.92522698
2024-07-03 00:00:00+00:00,62123.2,62285.6,60632.0,60968.8,24.45873409
2024-07-03 04:00:00+00:00,60960.5,61168.2,60839.8,60893.8,22.49387345
2024-07-03 08:00:00+00:00,60888.2,60967.0,59595.0,60371.4,69.41960917
2024-07-03 12:00:00+00:00,60380.7,60700.0,59751.0,60200.1,29.60340515
2024-07-03 16:00:00+00:00,60200.1,60628.5,59690.3,59690.3,30.20537431
2024-07-03 20:00:00+00:00,59687.8,60357.4,59477.1,60250.9,26.87987455
2024-07-04 00:00:00+00:00,60257.5,60447.5,58000.0,59120.1,58.84375546
2024-07-04 04:00:00+00:00,59120.1,59120.1,58141.0,58213.2,30.24715433
2024-07-04 08:00:00+00:00,58210.2,58471.3,57039.9,57769.9,87.15973596
2024-07-04 12:00:00+00:00,57756.1,58293.2,56106.0,58120.0,147.18460179
2024-07-04 16:00:00+00:00,58140.7,58657.2,57756.0,58335.3,35.66285583
2024-07-04 20:00:00+00:00,58335.2,58747.5,56924.0,57013.1,21.09475617
2024-07-05 00:00:00+00:00,56913.8,57489.4,55005.7,55220.0,94.69649739
2024-07-05 04:00:00+00:00,55222.1,55325.0,53544.2,54412.0,129.29103181
2024-07-05 08:00:00+00:00,54391.9,55620.8,53920.8,55472.5,96.98793323
2024-07-05 12:00:00+00:00,55472.5,56624.9,54903.6,56624.9,74.50048759
2024-07-05 16:00:00+00:00,56634.3,56998.0,55840.8,56466.7,59.56839161
2024-07-05 20:00:00+00:00,56471.3,56827.7,56329.5,56652.3,21.34915651
2024-07-06 00:00:00+00:00,56635.0,56977.2,56231.3,56387.8,16.10276135
2024-07-06 04:00:00+00:00,56383.3,56653.5,56016.3,56609.4,17.06458059
2024-07-06 08:00:00+00:00,56609.3,56827.7,56455.7,56721.2,13.28479981
2024-07-06 12:00:00+00:00,56735.2,57380.3,56541.3,57322.5,13.05553347
2024-07-06 16:00:00+00:00,57284.8,58053.7,57188.4,57892.6,14.16057994
2024-07-06 20:00:00+00:00,57827.1,58440.5,57813.7,58200.0,10.35474448
2024-07-07 00:00:00+00:00,58277.4,58373.7,57883.8,57948.1,6.95291691
2024-07-07 04:00:00+00:00,57967.6,57977.8,57120.8,57351.0,6.2220171
2024-07-07 08:00:00+00:00,57351.1,57886.4,57351.1,57448.5,13.02666589
2024-07-07 12:00:00+00:00,57447.0,57588.5,56609.3,56835.9,14.41112818
2024-07-07 16:00:00+00:00,56815.0,57355.0,56777.0,57124.2,8.41399612
2024-07-07 20:00:00+00:00,57124.1,57286.9,55737.9,55865.9,33.57750875
2024-07-08 00:00:00+00:00,55854.5,56021.0,54333.3,55178.6,70.41742744
2024-07-08 04:00:00+00:00,55158.9,55862.0,54979.2,55859.7,38.23153633
2024-07-08 08:00:00+00:00,55861.9,58146.1,55745.9,57115.3,80.25870445
2024-07-08 12:00:00+00:00,57152.7,57534.8,54927.5,55759.2,72.60213726
2024-07-08 16:00:00+00:00,55765.5,56563.9,55437.2,56471.0,31.56182709
2024-07-08 20:00:00+00:00,56462.8,56904.5,56206.9,56714.4,10.8486656
2024-07-09 00:00:00+00:00,56697.6,57303.1,56316.4,57153.9,13.21927494
2024-07-09 04:00:00+00:00,57153.8,57706.7,57007.1,57110.3,16.3151046
2024-07-09 08:00:00+00:00,57115.5,57844.9,57045.8,57439.0,54.80632147
2024-07-09 12:00:00+00:00,57438.1,58074.9,56910.9,57467.6,18.53161053
2024-07-09 16:00:00+00:00,57470.3,58260.0,57400.1,57892.8,23.52821673
2024-07-09 20:00:00+00:00,57870.3,58224.1,57725.4,57985.9,10.53341494
2024-07-10 00:00:00+00:00,57917.8,58165.2,57395.2,58159.7,5.12955214
2024-07-10 04:00:00+00:00,58200.0,59408.5,58200.0,58966.3,34.78592493
2024-07-10 08:00:00+00:00,58970.8,59025.9,58351.6,58488.7,26.68885896
2024-07-10 12:00:00+00:00,58488.1,58547.0,57510.3,57736.0,36.76124374
2024-07-10 16:00:00+00:00,57744.0,57978.8,57388.5,57416.9,23.27687387
2024-07-10 20:00:00+00:00,57417.0,57839.1,57154.6,57749.5,32.28907399
2024-07-11 00:00:00+00:00,57706.8,58340.0,57100.0,57549.3,8.17688727
2024-07-11 04:00:00+00:00,57568.7,58272.8,57509.3,58181.6,9.70059629
2024-07-11 08:00:00+00:00,58207.8,58876.9,58080.9,58803.3,37.69212772
2024-07-11 12:00:00+00:00,58775.7,59459.0,57300.0,57359.2,86.78795985
2024-07-11 16:00:00+00:00,57426.0,57952.6,57178.0,57365.2,17.22996877
2024-07-11 20:00:00+00:00,57390.2,57593.0,57188.3,57332.1,12.49774415
2024-07-12 00:00:00+00:00,57358.4,57560.9,56591.5,56911.0,11.48335572
2024-07-12 04:00:00+00:00,56921.4,57396.5,56755.5,57100.1,12.84059108
2024-07-12 08:00:00+00:00,57070.7,57300.0,56800.0,57169.1,15.14039166
2024-07-12 12:00:00+00:00,57210.0,58239.6,57125.3,58239.6,36.79317083
2024-07-12 16:00:00+00:00,58209.9,58503.8,57549.4,57549.4,86.11109076
2024-07-12 20:00:00+00:00,57588.4,57900.0,57184.5,57894.3,6.54139226
2024-07-13 00:00:00+00:00,57875.8,57952.5,57763.4,57797.4,1.86234697
2024-07-13 04:00:00+00:00,57811.8,58159.3,57771.9,58116.8,8.21410942
2024-07-13 08:00:00+00:00,58153.7,58782.2,57922.8,58555.1,21.44247303
2024-07-13 12:00:00+00:00,58555.1,58900.1,58440.6,58807.0,25.91815432
2024-07-13 16:00:00+00:00,58847.8,58943.5,58592.9,58639.9,7.14444657
2024-07-13 20:00:00+00:00,58595.7,59795.9,58283.8,59202.7,37.88272009
2024-07-14 00:00:00+00:00,59290.6,59799.9,59290.6,59451.8,28.9024528
2024-07-14 04:00:00+00:00,59459.4,60277.6,59459.4,60075.4,32.19436309
2024-07-14 08:00:00+00:00,60090.4,60366.0,59916.1,60088.5,17.58946547
2024-07-14 12:00:00+00:00,60105.6,60271.8,59530.4,60093.3,45.65173347
2024-07-14 16:00:00+00:00,60093.5,60126.1,59898.7,59917.6,10.284707
2024-07-14 20:00:00+00:00,59913.3,61352.6,59883.5,60776.1,33.8945909
2024-07-15 00:00:00+00:00,60808.1,62742.9,60739.4,62613.6,42.88176693
2024-07-15 04:00:00+00:00,62654.5,63073.1,62440.8,62853.0,13.31417338
2024-07-15 08:00:00+00:00,62841.0,63210.1,62323.7,62448.8,45.85119193
2024-07-15 12:00:00+00:00,62449.8,63274.8,62443.8,63032.7,71.81215517
2024-07-15 16:00:00+00:00,63035.0,63792.4,62860.1,63409.4,131.08437014
2024-07-15 20:00:00+00:00,63362.6,64823.6,63275.1,64823.6,30.0590951
2024-07-16 00:00:00+00:00,64723.4,64900.0,64432.3,64737.7,36.15150056
2024-07-16 04:00:00+00:00,64747.1,64944.9,62786.2,62900.4,112.39295467
2024-07-16 08:00:00+00:00,62902.4,63820.9,62430.1,63721.3,36.38835625
2024-07-16 12:00:00+00:00,63748.4,64917.9,63119.3,64907.8,38.09771213
2024-07-16 16:00:00+00:00,64907.8,65170.4,64166.1,65170.4,72.39237889
2024-07-16 20:00:00+00:00,65105.0,65323.3,64160.0,65069.7,17.31888525
2024-07-17 00:00:00+00:00,65069.7,66056.9,64992.1,65704.6,20.26932799
2024-07-17 04:00:00+00:00,65703.5,65939.1,65254.0,65273.4,15.68249971
2024-07-17 08:00:00+00:00,65254.4,65462.8,64560.0,64695.8,56.55474801
2024-07-17 12:00:00+00:00,64695.8,65347.8,64576.3,64762.1,31.97149743
2024-07-17 16:00:00+00:00,64723.4,64750.6,63870.0,64538.4,39.21206427
2024-07-17 20:00:00+00:00,64585.3,64641.9,64106.5,64156.2,10.38257408
2024-07-18 00:00:00+00:00,64118.8,65099.8,63927.5,64872.8,12.34799992
2024-07-18 04:00:00+00:00,64872.9,65050.0,64437.5,64696.1,21.40711777
2024-07-18 08:00:00+00:00,64683.2,64955.2,64467.7,64653.3,46.53804551
2024-07-18 12:00:00+00:00,64732.0,65093.3,63370.0,63540.8,103.65870278
2024-07-18 16:00:00+00:00,63525.8,63906.8,63263.4,63503.5,19.66294321
2024-07-18 20:00:00+00:00,63577.2,64101.5,63452.0,63975.2,5.47531208
2024-07-19 00:00:00+00:00,63970.4,64379.5,63355.2,64299.0,13.55642173
2024-07-19 04:00:00+00:00,64326.8,64456.1,63355.3,63695.0,60.73925001
2024-07-19 08:00:00+00:00,63720.6,64128.1,63428.4,64087.7,27.28247874
2024-07-19 12:00:00+00:00,64087.8,65830.8,64052.8,65819.9,62.96125023
2024-07-19 16:00:00+00:00,65819.9,67387.2,65819.9,67166.1,170.54823302
2024-07-19 20:00:00+00:00,67192.6,67313.3,66665.5,66670.0,23.12452385
2024-07-20 00:00:00+00:00,66670.0,66827.5,66260.0,66608.7,10.46652787
2024-07-20 04:00:00+00:00,66604.5,66743.0,66449.2,66619.6,7.23293263
2024-07-20 08:00:00+00:00,66619.6,66700.0,66500.0,66500.0,4.02839034
2024-07-20 12:00:00+00:00,66500.1,66792.2,66339.9,66792.2,10.5542813
2024-07-20 16:00:00+00:00,66810.0,67549.9,66702.1,67227.6,35.37799161
2024-07-20 20:00:00+00:00,67220.3,67432.2,66859.5,67133.2,23.0380173
2024-07-21 00:00:00+00:00,67185.5,67364.2,66971.7,67186.2,4.23524055
2024-07-21 04:00:00+00:00,67157.8,67190.0,66656.5,66698.1,6.9208887
2024-07-21 08:00:00+00:00,66693.2,67032.0,66693.2,66851.1,4.05762938
2024-07-21 12:00:00+00:00,66873.5,67437.2,66670.6,67161.2,6.20405263
2024-07-21 16:00:00+00:00,67165.2,67673.3,65784.6,67358.0,59.67821879
2024-07-21 20:00:00+00:00,67397.6,68295.6,67287.9,68158.8,43.23406623
2024-07-22 00:00:00+00:00,68170.0,68420.6,67763.1,67885.5,11.08322268
2024-07-22 04:00:00+00:00,67864.9,67943.6,67186.7,67229.6,20.69144438
2024-07-22 08:00:00+00:00,67227.5,67521.1,67011.1,67513.6,17.50618338
2024-07-22 12:00:00+00:00,67512.4,67910.0,66622.5,67064.1,86.94202243
2024-07-22 16:00:00+00:00,67044.8,68207.9,66832.0,68193.4,47.6604268
2024-07-22 20:00:00+00:00,68194.3,68194.4,67285.7,67568.3,14.77586012
2024-07-23 00:00:00+00:00,67596.3,67691.2,67222.0,67479.2,27.75312605
2024-07-23 04:00:00+00:00,67460.1,67476.9,66301.0,66538.1,17.57656963
2024-07-23 08:00:00+00:00,66563.1,67118.4,66500.1,66677.3,53.34256781
2024-07-23 12:00:00+00:00,66677.3,67292.4,65966.1,66522.5,80.41899115
2024-07-23 16:00:00+00:00,66582.7,66718.7,65430.7,65485.9,67.1719465
2024-07-23 20:00:00+00:00,65499.9,65986.1,65486.0,65924.5,21.80403574
2024-07-24 00:00:00+00:00,65910.6,66082.7,65467.9,66035.4,14.31143828
2024-07-24 04:00:00+00:00,66035.4,66035.4,65643.4,66018.0,14.96604746
2024-07-24 08:00:00+00:00,66035.9,66546.1,66001.7,66373.5,79.88948022
2024-07-24 12:00:00+00:00,66362.6,67043.9,66145.0,66233.8,68.24708043
2024-07-24 16:00:00+00:00,66200.0,66671.7,65564.1,65702.1,36.07334511
2024-07-24 20:00:00+00:00,65640.6,66036.0,65100.0,65383.8,16.48974153
2024-07-25 00:00:00+00:00,65362.7,65595.5,63902.4,64133.0,56.47512088
2024-07-25 04:00:00+00:00,64038.2,64353.3,63842.3,64145.4,20.66902365
2024-07-25 08:00:00+00:00,64136.6,64448.8,63915.6,64113.5,39.1731816
2024-07-25 12:00:00+00:00,64113.4,65000.0,63513.0,64751.4,44.25238262
2024-07-25 16:00:00+00:00,64773.7,65138.0,64439.2,64717.5,28.07639378
2024-07-25 20:00:00+00:00,64711.9,66108.0,64457.1,65798.9,22.62886924
2024-07-26 00:00:00+00:00,65798.8,67407.4,65790.0,67049.6,14.84787939
2024-07-26 04:00:00+00:00,67068.0,67157.0,66869.9,66894.5,16.88745624
2024-07-26 08:00:00+00:00,66900.0,67434.9,66900.0,67312.4,24.74226876
2024-07-26 12:00:00+00:00,67312.4,67943.5,66921.0,67500.2,26.60813583
2024-07-26 16:00:00+00:00,67592.3,68111.0,67315.6,68042.1,124.7128612
2024-07-26 20:00:00+00:00,68008.7,68200.0,67428.8,67927.3,15.53983463
2024-07-27 00:00:00+00:00,67905.8,68044.0,67656.5,67814.4,3.49676687
2024-07-27 04:00:00+00:00,67814.4,68245.8,67802.4,68046.7,6.59542
2024-07-27 08:00:00+00:00,68047.6,68261.4,67923.7,68212.6,7.67370797
2024-07-27 12:00:00+00:00,68212.7,69349.9,68212.5,68849.6,30.56545645
2024-07-27 16:00:00+00:00,68858.2,68982.2,67779.2,68239.9,28.33698719
2024-07-27 20:00:00+00:00,68220.0,69101.7,66643.1,67840.0,72.32918672
2024-07-28 00:00:00+00:00,67908.7,68235.8,67332.8,67942.0,6.30884194
2024-07-28 04:00:00+00:00,67945.2,67982.5,67067.4,67490.1,12.51834811
2024-07-28 08:00:00+00:00,67519.5,67932.9,67293.1,67866.4,14.47791596
2024-07-28 12:00:00+00:00,67839.5,68099.9,67610.9,67655.0,10.26919486
2024-07-28 16:00:00+00:00,67678.6,68300.0,67628.7,68122.1,9.83626113
2024-07-28 20:00:00+00:00,68151.5,68269.9,67841.7,68237.9,3.62442096
2024-07-29 00:00:00+00:00,68244.9,69730.5,68168.6,69353.0,40.32436522
2024-07-29 04:00:00+00:00,69368.8,69800.0,69293.8,69504.1,20.19865779
2024-07-29 08:00:00+00:00,69553.2,69800.0,69387.9,69576.5,21.79175516
2024-07-29 12:00:00+00:00,69579.8,70000.0,67721.6,68095.2,58.86909328
2024-07-29 16:00:00+00:00,68093.7,68100.4,66240.2,67297.5,93.11273331
2024-07-29 20:00:00+00:00,67276.2,67500.0,66658.2,66828.9,33.7177891
2024-07-30 00:00:00+00:00,66767.0,66899.4,65900.0,66612.7,22.24590138
2024-07-30 04:00:00+00:00,66608.3,67004.3,66341.8,66934.0,9.10124708
2024-07-30 08:00:00+00:00,66933.4,66934.0,66442.9,66583.3,24.12024087
2024-07-30 12:00:00+00:00,66564.5,66854.8,65600.0,66277.6,41.03560324
2024-07-30 16:00:00+00:00,66218.6,66518.0,65611.0,65918.2,10.51519848
2024-07-30 20:00:00+00:00,65946.7,66333.4,65356.7,66225.2,27.98575613
2024-07-31 00:00:00+00:00,66189.0,66395.5,65923.9,66065.7,1.60725866
2024-07-31 04:00:00+00:00,66067.6,66500.0,65552.9,66300.0,8.81235985
2024-07-31 08:00:00+00:00,66260.1,66370.4,66000.0,66095.9,7.89080006
2024-07-31 12:00:00+00:00,66098.9,66788.0,66037.6,66398.3,53.27562075
2024-07-31 16:00:00+00:00,66379.6,66788.0,65000.0,65271.3,42.63319071
2024-07-31 20:00:00+00:00,65236.9,65390.9,64557.0,64665.0,49.94125601
2024-08-01 00:00:00+00:00,64665.1,64790.0,63804.3,63949.5,29.28003733
2024-08-01 04:00:00+00:00,63949.1,64423.9,63628.1,64328.5,22.68549102
2024-08-01 08:00:00+00:00,64333.6,64665.0,64320.1,64664.9,28.44169015
2024-08-01 12:00:00+00:00,64665.0,64919.0,62711.5,62960.9,65.99592909
2024-08-01 16:00:00+00:00,62929.7,63454.8,62315.0,63454.8,82.99194542
2024-08-01 20:00:00+00:00,63441.3,65587.6,63338.5,65439.2,55.98300128
2024-08-02 00:00:00+00:00,65360.2,65500.0,63661.2,64597.1,13.14929553
2024-08-02 04:00:00+00:00,64597.1,64649.1,63854.9,64145.9,12.74005083
2024-08-02 08:00:00+00:00,64155.5,64945.0,64069.2,64668.3,19.47252699
2024-08-02 12:00:00+00:00,64668.4,65525.1,62473.9,63447.6,76.76456929
2024-08-02 16:00:00+00:00,63410.1,63555.4,62547.2,62655.6,40.63595195
2024-08-02 20:00:00+00:00,62632.9,63157.3,61248.8,61502.2,118.4922534
2024-08-03 00:00:00+00:00,61497.6,61942.3,60548.0,61890.3,60.79969382
2024-08-03 04:00:00+00:00,61887.6,61950.6,61409.0,61720.9,19.51672672
2024-08-03 08:00:00+00:00,61662.7,61995.7,61475.2,61905.2,35.73481209
2024-08-03 12:00:00+00:00,61912.0,62191.6,60878.1,60885.7,69.37151554
2024-08-03 16:00:00+00:00,60907.3,61247.9,59921.1,60266.1,56.61597103
2024-08-03 20:00:00+00:00,60249.7,60807.1,59831.2,60743.4,81.16306461
2024-08-04 00:00:00+00:00,60729.4,61067.1,60405.1,60737.5,2.7048795
2024-08-04 04:00:00+00:00,60743.9,60905.0,60257.9,60376.4,8.07065595
2024-08-04 08:00:00+00:00,60366.0,60968.3,60155.1,60900.4,14.7411545
2024-08-04 12:00:00+00:00,60900.4,61064.5,59000.0,59014.7,34.00048342
2024-08-04 16:00:00+00:00,59056.6,59469.8,57208.5,59252.1,148.00008515
2024-08-04 20:00:00+00:00,59251.1,59550.3,58055.4,58093.4,36.18315105
2024-08-05 00:00:00+00:00,58163.4,58289.9,52500.0,53860.3,325.32464948
2024-08-05 04:00:00+00:00,53872.3,54520.2,49100.0,52657.3,618.37986677
2024-08-05 08:00:00+00:00,52687.4,53202.5,50668.6,51369.6,265.13313379
2024-08-05 12:00:00+00:00,51343.9,54940.8,49563.0,54335.9,474.35856743
2024-08-05 16:00:00+00:00,54266.7,55486.4,52587.3,53462.9,174.87097546
2024-08-05 20:00:00+00:00,53482.8,55197.9,53482.8,53967.4,61.88210714
2024-08-06 00:00:00+00:00,54000.0,56241.2,53968.5,55659.2,39.18731464
2024-08-06 04:00:00+00:00,55651.8,56126.7,55288.5,56049.2,64.96818213
2024-08-06 08:00:00+00:00,56049.2,56124.2,54640.7,55210.0,82.19703135
2024-08-06 12:00:00+00:00,55216.3,56579.9,54432.0,56380.2,72.88303899
2024-08-06 16:00:00+00:00,56407.2,57044.5,56308.2,56796.0,68.99281989
2024-08-06 20:00:00+00:00,56732.9,56879.5,55560.0,56035.0,63.91904058
2024-08-07 00:00:00+00:00,56059.0,57236.0,55566.8,56883.1,19.05852964
2024-08-07 04:00:00+00:00,56862.2,57238.2,56589.2,56928.6,50.8771115
2024-08-07 08:00:00+00:00,56927.5,57707.1,56905.4,56956.6,60.83803862
2024-08-07 12:00:00+00:00,56962.5,57464.2,55692.4,56064.0,119.2906744
2024-08-07 16:00:00+00:00,56064.0,56276.7,54701.9,54777.3,68.25218553
2024-08-07 20:00:00+00:00,54746.0,55548.7,54600.0,55035.8,136.07815424
2024-08-08 00:00:00+00:00,55085.5,57599.0,54747.8,57050.0,29.81673467
2024-08-08 04:00:00+00:00,57088.1,57405.5,56731.6,57187.5,19.3131005
2024-08-08 08:00:00+00:00,57183.9,57629.4,57044.3,57377.3,30.99747944
2024-08-08 12:00:00+00:00,57320.8,59478.3,56735.2,59478.0,106.64314893
2024-08-08 16:00:00+00:00,59431.3,59815.8,59276.1,59276.1,59.85641985
2024-08-08 20:00:00+00:00,59388.0,62700.0,59295.0,61685.1,85.46537532
2024-08-09 00:00:00+00:00,61732.5,61742.1,60811.0,61324.8,18.02722146
2024-08-09 04:00:00+00:00,61326.1,61350.6,60631.3,60867.0,8.92941598
2024-08-09 08:00:00+00:00,60872.2,61184.9,60201.0,60689.9,32.66573638
2024-08-09 12:00:00+00:00,60662.1,61117.1,59579.5,59809.5,76.42197702
2024-08-09 16:00:00+00:00,59820.5,60706.5,59755.8,60672.8,33.07143389
