timestamp,open,high,low,close,volume
2024-05-30 00:00:00+00:00,67659.6,69492.8,67139.5,68388.1,240.59039299
2024-05-31 00:00:00+00:00,68351.2,69006.0,66692.3,67545.6,189.40591982
2024-06-01 00:00:00+00:00,67543.3,67860.6,67458.3,67758.1,29.88156278
2024-06-02 00:00:00+00:00,67745.4,68423.9,67355.6,67813.4,91.34743626
2024-06-03 00:00:00+00:00,67775.0,70200.0,67643.0,68821.7,204.52035274
2024-06-04 00:00:00+00:00,68808.5,71020.0,68628.5,70588.0,239.44429318
2024-06-05 00:00:00+00:00,70590.0,71701.0,70437.0,71057.0,216.87852101
2024-06-06 00:00:00+00:00,71083.1,71600.0,70167.5,70794.0,134.36148751
2024-06-07 00:00:00+00:00,70818.3,71939.0,68502.0,69356.7,293.52926077
2024-06-08 00:00:00+00:00,69351.6,69571.4,69181.0,69317.5,43.39938057
2024-06-09 00:00:00+00:00,69311.6,69800.0,69170.7,69663.4,48.14207459
2024-06-10 00:00:00+00:00,69654.5,70121.0,69248.3,69547.6,109.70445115
2024-06-11 00:00:00+00:00,69527.1,69580.2,66123.6,67340.1,334.20806171
2024-06-12 00:00:00+00:00,67340.0,69958.0,66947.6,68266.3,335.40514342
2024-06-13 00:00:00+00:00,68292.5,68407.2,66315.0,66775.9,416.82925732
2024-06-14 00:00:00+00:00,66789.4,67302.0,65107.5,66039.9,378.22656397
2024-06-15 00:00:00+00:00,66039.9,66434.8,65898.5,66225.2,49.74007397
2024-06-16 00:00:00+00:00,66225.1,66939.9,66055.0,66680.7,42.46492703
2024-06-17 00:00:00+00:00,66680.0,67250.1,65123.8,66525.2,135.00662901
2024-06-18 00:00:00+00:00,66496.7,66539.5,64046.9,65159.7,380.11173934
2024-06-19 00:00:00+00:00,65171.0,65668.4,64720.6,64991.8,138.40629819
2024-06-20 00:00:00+00:00,64959.1,66446.9,64564.4,64846.1,158.77717187
2024-06-21 00:00:00+00:00,64875.9,65052.2,63399.9,64096.1,222.1510237701
2024-06-22 00:00:00+00:00,64096.2,64475.0,63968.8,64276.7,51.52149333
2024-06-23 00:00:00+00:00,64273.6,64518.3,63209.0,63234.1,70.9015552
2024-06-24 00:00:00+00:00,63234.0,63325.9,58500.0,60302.5,429.32077497
2024-06-25 00:00:00+00:00,60284.5,62367.9,60268.9,61804.8,441.1374682101
2024-06-26 00:00:00+00:00,61804.7,62442.1,60717.7,60835.5,104.44425628
2024-06-27 00:00:00+00:00,60866.1,62369.0,60648.3,61630.7,210.52765905
2024-06-28 00:00:00+00:00,61680.0,62170.9,60080.1,60424.0,101.74322296
2024-06-29 00:00:00+00:00,60438.8,61193.0,60423.0,60960.3,35.00315124
2024-06-30 00:00:00+00:00,60992.3,63000.0,60739.0,62856.8,78.54460345
2024-07-01 00:00:00+00:00,62810.0,63860.7,62571.0,62910.7,194.9533696
2024-07-02 00:00:00+00:00,62913.5,63231.0,61850.0,62118.4,106.07781938
2024-07-03 00:00:00+00:00,62123.2,62285.6,59477.1,60250.9,203.06087072
2024-07-04 00:00:00+00:00,60257.5,60447.5,56106.0,57013.1,380.19285954
2024-07-05 00:00:00+00:00,56913.8,57489.4,53544.2,56652.3,476.39349814
2024-07-06 00:00:00+00:00,56635.0,58440.5,56016.3,58200.0,84.02299964
2024-07-07 00:00:00+00:00,58277.4,58373.7,55737.9,55865.9,82.60423295
2024-07-08 00:00:00+00:00,55854.5,58146.1,54333.3,56714.4,303.92029817
2024-07-09 00:00:00+00:00,56697.6,58260.0,56316.4,57985.9,136.93394321
2024-07-10 00:00:00+00:00,57917.8,59408.5,57154.6,57749.5,158.93152763
2024-07-11 00:00:00+00:00,57706.8,59459.0,57100.0,57332.1,172.08528405
2024-07-12 00:00:00+00:00,57358.4,58503.8,56591.5,57894.3,168.90999231
2024-07-13 00:00:00+00:00,57875.8,59795.9,57763.4,59202.7,102.4642504
2024-07-14 00:00:00+00:00,59290.6,61352.6,59290.6,60776.1,168.51731273
2024-07-15 00:00:00+00:00,60808.1,64823.6,60739.4,64823.6,335.00275265
2024-07-16 00:00:00+00:00,64723.4,65323.3,62430.1,65069.7,312.74178775
2024-07-17 00:00:00+00:00,65069.7,66056.9,63870.0,64156.2,174.07271149
2024-07-18 00:00:00+00:00,64118.8,65099.8,63263.4,63975.2,209.09012127
2024-07-19 00:00:00+00:00,63970.4,67387.2,63355.2,66670.0,358.21215758
2024-07-20 00:00:00+00:00,66670.0,67549.9,66260.0,67133.2,90.69814105
2024-07-21 00:00:00+00:00,67185.5,68295.6,65784.6,68158.8,124.33009628
2024-07-22 00:00:00+00:00,68170.0,68420.6,66622.5,67568.3,198.65915979
2024-07-23 00:00:00+00:00,67596.3,67691.2,65430.7,65924.5,268.06723688
2024-07-24 00:00:00+00:00,65910.6,67043.9,65100.0,65383.8,229.97713303
2024-07-25 00:00:00+00:00,65362.7,66108.0,63513.0,65798.9,211.27497177
2024-07-26 00:00:00+00:00,65798.8,68200.0,65790.0,67927.3,223.33843605
2024-07-27 00:00:00+00:00,67905.8,69349.9,66643.1,67840.0,148.9975252
2024-07-28 00:00:00+00:00,67908.7,68300.0,67067.4,68237.9,57.03498296
2024-07-29 00:00:00+00:00,68244.9,70000.0,66240.2,66828.9,268.01439386
2024-07-30 00:00:00+00:00,66767.0,67004.3,65356.7,66225.2,135.00394718
2024-07-31 00:00:00+00:00,66189.0,66788.0,64557.0,64665.0,164.16048604
2024-08-01 00:00:00+00:00,64665.1,65587.6,62315.0,65439.2,285.37809429
2024-08-02 00:00:00+00:00,65360.2,65525.1,61248.8,61502.2,281.25464799
2024-08-03 00:00:00+00:00,61497.6,62191.6,59831.2,60743.4,323.20178381
2024-08-04 00:00:00+00:00,60729.4,61067.1,57208.5,58093.4,243.70040957
2024-08-05 00:00:00+00:00,58163.4,58289.9,49100.0,53967.4,1919.94930007
2024-08-06 00:00:00+00:00,54000.0,57044.5,53968.5,56035.0,392.14742758
2024-08-07 00:00:00+00:00,56059.0,57707.1,54600.0,55035.8,454.39469393
2024-08-08 00:00:00+00:00,55085.5,62700.0,54747.8,61685.1,332.09225871
2024-08-09 00:00:00+00:00,61732.5,61742.1,59579.5,60838.9,204.28522972
2024-08-10 00:00:00+00:00,60830.4,61408.9,60286.0,60902.3,83.88441953
2024-08-11 00:00:00+00:00,60902.4,61816.6,58338.2,58739.1,129.08890521
2024-08-12 00:00:00+00:00,58709.8,60663.7,57656.7,59344.0,227.47030909
2024-08-13 00:00:00+00:00,59345.9,61533.3,58480.1,60580.0,267.49027642
2024-08-14 00:00:00+00:00,60587.2,61736.1,58485.2,58724.3,228.90670216
2024-08-15 00:00:00+00:00,58715.1,59825.5,56117.5,57512.8,284.69518703
2024-08-16 00:00:00+00:00,57512.5,59785.4,57115.7,58883.8,191.28492025
2024-08-17 00:00:00+00:00,58864.1,59665.3,58797.0,59491.9,68.01862757
2024-08-18 00:00:00+00:00,59484.6,60225.8,58454.1,58454.1,120.59007824
2024-08-19 00:00:00+00:00,58454.1,59564.4,57802.9,59501.7,346.38934472
2024-08-20 00:00:00+00:00,59453.2,61353.0,58600.0,59024.4,358.16525693
2024-08-21 00:00:00+00:00,59074.0,61774.5,58813.4,61148.6,299.62346005
2024-08-22 00:00:00+00:00,61176.1,61359.3,59765.2,60368.6,199.21761923
2024-08-23 00:00:00+00:00,60386.6,64907.0,60378.1,64030.5,380.93085368
2024-08-24 00:00:00+00:00,64049.9,64439.6,63506.6,64117.9,132.99653215
2024-08-25 00:00:00+00:00,64118.0,65008.0,63801.6,64220.0,80.3722085
2024-08-26 00:00:00+00:00,64256.1,64427.6,62500.0,62844.2,223.28930357
2024-08-27 00:00:00+00:00,62825.1,63157.3,58072.0,59454.0,324.6531015
2024-08-28 00:00:00+00:00,59400.2,60219.8,57886.5,59015.0,228.80826728
2024-08-29 00:00:00+00:00,59023.4,61138.1,58765.6,59380.2,277.90039703
2024-08-30 00:00:00+00:00,59343.7,59868.0,57748.8,59113.9,173.25928454
2024-08-31 00:00:00+00:00,59114.9,59436.7,58789.2,58975.1,30.84167087
2024-09-01 00:00:00+00:00,58972.2,59034.9,57217.6,57305.8,171.32376444
2024-09-02 00:00:00+00:00,57299.7,59365.6,57132.2,59090.4,164.03639165
2024-09-03 00:00:00+00:00,59104.1,59763.8,57448.1,57448.1,164.80947623
2024-09-04 00:00:00+00:00,57499.0,58500.0,55648.9,57976.5,331.3812473
2024-09-05 00:00:00+00:00,57966.2,58281.4,55696.6,56164.9,337.26224244
2024-09-06 00:00:00+00:00,56165.0,56963.8,52588.3,53966.2,361.30916366
2024-09-07 00:00:00+00:00,53966.2,54810.7,53775.7,54141.9,170.46020013
2024-09-08 00:00:00+00:00,54165.1,55260.2,53664.8,54846.5,124.96279872
2024-09-09 00:00:00+00:00,54870.5,58046.0,54631.4,57014.9,355.74794979
2024-09-10 00:00:00+00:00,57042.6,58043.3,56444.4,57650.1,149.77893954
2024-09-11 00:00:00+00:00,57651.0,57946.6,55600.0,57344.9,269.58745775
2024-09-12 00:00:00+00:00,57333.5,58563.1,57327.4,58128.0,194.18428072
2024-09-13 00:00:00+00:00,58194.1,60596.0,57641.0,60506.5,383.68670888
2024-09-14 00:00:00+00:00,60505.8,60600.0,59476.5,59991.8,124.13186913
2024-09-15 00:00:00+00:00,59993.0,60357.0,58624.7,59133.2,145.32126375
2024-09-16 00:00:00+00:00,59120.7,59195.7,57518.0,58215.2,185.37655442
2024-09-17 00:00:00+00:00,58214.3,61323.4,57615.1,60303.7,394.87222422
2024-09-18 00:00:00+00:00,60314.6,61750.0,59221.8,61749.9,282.88844863
2024-09-19 00:00:00+00:00,61749.9,63822.2,61616.5,62920.2,337.10289632
2024-09-20 00:00:00+00:00,62955.2,64084.4,62380.5,63146.4,262.93628072
2024-09-21 00:00:00+00:00,63190.9,63530.2,62778.7,63369.7,55.87273946
2024-09-22 00:00:00+00:00,63355.9,64000.1,62435.4,63652.3,84.45719153
2024-09-23 00:00:00+00:00,63551.5,64688.0,62619.5,63331.6,341.83462536
2024-09-24 00:00:00+00:00,63334.3,64636.0,62740.9,64249.9,193.48389175
2024-09-25 00:00:00+00:00,64273.0,64755.5,63000.0,63144.7,194.76663219
2024-09-26 00:00:00+00:00,63144.7,65803.0,62700.1,65170.7,444.55190878
2024-09-27 00:00:00+00:00,65170.7,66419.1,64859.0,65773.3,261.72627856
2024-09-28 00:00:00+00:00,65805.5,66214.0,65425.1,65871.0,41.75002707
2024-09-29 00:00:00+00:00,65870.5,66048.2,65450.0,65615.1,56.43717383
2024-09-30 00:00:00+00:00,65612.2,65612.2,62912.0,63271.4,225.53387542
2024-10-01 00:00:00+00:00,63322.9,64383.1,60215.2,60854.7,399.17771789
2024-10-02 00:00:00+00:00,60808.2,62347.9,60005.0,60647.4,224.91910637
2024-10-03 00:00:00+00:00,60641.6,61438.5,59900.0,60758.7,257.37673692
2024-10-04 00:00:00+00:00,60744.0,62493.3,60479.7,62041.6,305.7449332
2024-10-05 00:00:00+00:00,62092.5,62355.1,61709.2,62091.0,49.56560581
2024-10-06 00:00:00+00:00,62058.1,62923.8,61824.0,62828.3,54.60532069
2024-10-07 00:00:00+00:00,62835.7,64431.0,62029.7,62236.3,246.58426936
2024-10-08 00:00:00+00:00,62221.3,63164.1,61893.7,62156.5,177.5090895
2024-10-09 00:00:00+00:00,62153.7,62542.7,57311.3,60639.0,408.92045511
2024-10-10 00:00:00+00:00,60639.0,61300.2,58986.1,60286.9,267.19455796
2024-10-11 00:00:00+00:00,60286.9,63406.0,60135.7,62477.0,253.60647569
2024-10-12 00:00:00+00:00,62488.1,63445.9,62488.1,63211.2,93.1135583
2024-10-13 00:00:00+00:00,63211.3,63288.8,62056.3,62867.7,74.96717825
2024-10-14 00:00:00+00:00,62877.6,66446.8,62500.0,66061.6,521.4975999
2024-10-15 00:00:00+00:00,66068.9,67888.0,64831.8,67044.1,598.3696601
2024-10-16 00:00:00+00:00,67069.1,68342.6,66778.9,67640.8,249.72341575
2024-10-17 00:00:00+00:00,67620.5,67921.5,66647.6,67385.7,173.77723156
2024-10-18 00:00:00+00:00,67438.4,68988.8,67197.9,68433.0,362.5117366
2024-10-19 00:00:00+00:00,68433.0,68689.7,68052.9,68368.2,55.83125941
2024-10-20 00:00:00+00:00,68375.8,69355.5,68142.0,69040.2,85.07285808
2024-10-21 00:00:00+00:00,69033.7,69500.0,66832.3,67401.0,297.46151475
2024-10-22 00:00:00+00:00,67401.0,67788.0,66624.3,67421.4,184.13547542
2024-10-23 00:00:00+00:00,67411.8,67412.1,65299.0,66718.0,286.4229409
2024-10-24 00:00:00+00:00,66675.5,68800.0,66513.7,68206.3,296.20502866
2024-10-25 00:00:00+00:00,68211.9,68738.6,65648.9,66791.6,215.14850019
2024-10-26 00:00:00+00:00,66757.4,67402.6,66482.0,67103.0,72.39911891
2024-10-27 00:00:00+00:00,67103.0,68328.4,66942.0,68018.7,86.33168895
2024-10-28 00:00:00+00:00,68046.4,70288.0,67650.3,69960.1,381.42627483
2024-10-29 00:00:00+00:00,69961.9,73607.4,69771.4,72728.7,720.89362396
2024-10-30 00:00:00+00:00,72737.0,72919.9,71246.2,72396.0,492.63782341
2024-10-31 00:00:00+00:00,72396.0,72679.0,69749.3,70294.7,308.37543172
2024-11-01 00:00:00+00:00,70294.7,71579.0,68837.0,69516.8,247.98393007
2024-11-02 00:00:00+00:00,69500.8,70000.0,69084.7,69310.8,220.92279868
2024-11-03 00:00:00+00:00,69368.5,69374.9,67100.1,68739.0,340.9083937
2024-11-04 00:00:00+00:00,68774.8,69443.1,66848.3,67811.6,264.4102994
2024-11-05 00:00:00+00:00,67838.9,70488.0,67529.6,69377.0,328.18236685
2024-11-06 00:00:00+00:00,69377.4,76394.6,69314.4,75575.6,1396.46963201
2024-11-07 00:00:00+00:00,75584.7,76811.5,74474.1,75844.3,391.47242985
2024-11-08 00:00:00+00:00,75851.4,77200.9,75649.0,76515.1,219.93906437
2024-11-09 00:00:00+00:00,76515.1,76868.0,75776.5,76679.3,93.96479463
2024-11-10 00:00:00+00:00,76698.7,81433.1,76562.0,80343.6,533.03551143
2024-11-11 00:00:00+00:00,80360.9,89485.7,80223.3,88598.4,927.51676607
2024-11-12 00:00:00+00:00,88619.6,89860.0,85100.0,87861.5,903.13393996
2024-11-13 00:00:00+00:00,87959.6,93193.4,86000.0,90406.9,824.25825981
2024-11-14 00:00:00+00:00,90389.9,91750.0,86711.4,87268.9,371.96945154
2024-11-15 00:00:00+00:00,87325.9,91768.7,87100.0,91020.8,311.57193981
2024-11-16 00:00:00+00:00,91020.8,91694.7,90111.6,90504.7,113.54327255
2024-11-17 00:00:00+00:00,90571.7,91393.0,88771.2,89838.1,138.25933844
2024-11-18 00:00:00+00:00,89858.3,92690.1,89421.4,90461.7,508.58159651
2024-11-19 00:00:00+00:00,90450.5,93877.7,90374.1,92206.0,527.43784863
2024-11-20 00:00:00+00:00,92289.3,94780.5,91026.0,94274.9,384.16190644
2024-11-21 00:00:00+00:00,94279.6,98888.0,94074.6,98388.7,880.21628484
2024-11-22 00:00:00+00:00,98388.8,99500.0,97163.8,98836.6,496.51055711
2024-11-23 00:00:00+00:00,98836.7,98836.7,97143.7,97671.2,129.65953373
2024-11-24 00:00:00+00:00,97668.1,98499.9,95750.0,97899.8,190.89327898
2024-11-25 00:00:00+00:00,97887.5,98815.6,92658.2,93020.3,436.8128534
2024-11-26 00:00:00+00:00,92988.1,94975.7,90804.3,91939.6,425.47997128
2024-11-27 00:00:00+00:00,91960.0,97241.3,91810.1,95861.6,309.7669971
2024-11-28 00:00:00+00:00,95848.9,96484.9,94611.9,95652.6,130.83991584
2024-11-29 00:00:00+00:00,95649.9,98521.3,95392.2,97407.5,355.69459634
2024-11-30 00:00:00+00:00,97407.5,97454.7,96168.7,96383.3,103.07075415
2024-12-01 00:00:00+00:00,96399.7,97730.8,95761.2,97175.5,78.87877544
2024-12-02 00:00:00+00:00,97184.1,98078.6,94376.9,95825.6,233.02640963
2024-12-03 00:00:00+00:00,95820.9,96207.8,93600.0,95888.2,194.81940207
2024-12-04 00:00:00+00:00,95850.5,98986.3,94581.1,98598.7,363.44816722
2024-12-05 00:00:00+00:00,98587.3,103948.7,90900.0,96982.8,1154.72907244
2024-12-06 00:00:00+00:00,96952.8,101808.4,96381.2,99747.1,232.94190175
2024-12-07 00:00:00+00:00,99747.2,100382.0,98877.0,99828.0,111.17492886
2024-12-08 00:00:00+00:00,99826.4,101304.8,98720.3,101115.8,98.43249186
2024-12-09 00:00:00+00:00,101114.2,101150.1,94400.0,97386.3,290.68904328
2024-12-10 00:00:00+00:00,97295.5,98200.0,94339.4,96586.5,263.83395743
2024-12-11 00:00:00+00:00,96586.8,101833.8,95725.5,101103.4,321.09187186
2024-12-12 00:00:00+00:00,101123.8,102445.0,99341.2,100031.8,299.5118623
2024-12-13 00:00:00+00:00,100031.9,101866.3,99271.7,101400.2,268.27926431
2024-12-14 00:00:00+00:00,101411.9,102536.9,100694.3,101395.0,113.91579312
2024-12-15 00:00:00+00:00,101395.0,105116.9,101231.8,104461.8,279.28545997
2024-12-16 00:00:00+00:00,104439.2,107753.1,103365.7,105999.9,658.78129044
2024-12-17 00:00:00+00:00,106000.0,108262.5,105400.0,106140.5,554.54077223
2024-12-18 00:00:00+00:00,106140.5,106401.6,100078.2,100183.5,407.83534784
2024-12-19 00:00:00+00:00,100193.1,102775.9,95678.1,97500.0,680.66173489
2024-12-20 00:00:00+00:00,97500.0,98208.8,92326.0,97801.2,461.11929549
2024-12-21 00:00:00+00:00,97801.3,99499.0,96478.0,97270.7,111.26557915
2024-12-22 00:00:00+00:00,97277.0,97430.2,94263.6,95201.6,115.59906066
2024-12-23 00:00:00+00:00,95177.1,96461.4,92582.8,94867.9,343.80827936
2024-12-24 00:00:00+00:00,94876.5,99473.9,93605.5,98717.9,225.46098339
2024-12-25 00:00:00+00:00,98653.7,99500.0,97673.5,99393.7,76.39964688
2024-12-26 00:00:00+00:00,99410.0,99892.1,95251.0,95769.2,108.30559396
2024-12-27 00:00:00+00:00,95769.2,97435.0,93517.4,94319.9,190.93059895
2024-12-28 00:00:00+00:00,94320.0,95674.0,94087.5,95377.9,82.73674237
2024-12-29 00:00:00+00:00,95303.8,95303.8,93100.0,93738.7,148.60005311
2024-12-30 00:00:00+00:00,93742.1,94949.7,91500.0,92828.9,251.28390161
2024-12-31 00:00:00+00:00,92775.7,96203.1,92100.5,93632.9,208.24743506
2025-01-01 00:00:00+00:00,93566.5,95078.5,92950.0,94587.6,130.28227826
2025-01-02 00:00:00+00:00,94592.7,97828.5,94393.7,96942.5,179.38343373
2025-01-03 00:00:00+00:00,96942.6,98950.0,96110.7,98178.0,171.52248451
2025-01-04 00:00:00+00:00,98178.0,98690.3,97584.4,98215.9,55.71589258
2025-01-05 00:00:00+00:00,98216.0,98746.3,97294.9,98318.7,56.5794636
2025-01-06 00:00:00+00:00,98318.9,102483.2,97931.3,102221.9,284.12957454
2025-01-07 00:00:00+00:00,102222.0,102611.0,96163.2,96959.4,279.76019769
2025-01-08 00:00:00+00:00,96969.5,97252.1,92573.2,95065.4,336.63095197
2025-01-09 00:00:00+00:00,95055.5,95318.1,91257.9,92482.2,323.25458915
2025-01-10 00:00:00+00:00,92532.1,95770.9,92265.3,94723.4,223.86989679
2025-01-11 00:00:00+00:00,94723.5,94968.0,93860.3,94607.4,33.09094679
2025-01-12 00:00:00+00:00,94603.5,95386.8,93755.9,94514.1,26.88626889
2025-01-13 00:00:00+00:00,94514.1,95842.5,89250.0,94523.9,250.27997537
2025-01-14 00:00:00+00:00,94518.5,97363.3,94353.5,96549.3,209.02940835
2025-01-15 00:00:00+00:00,96549.4,100678.7,96500.0,100429.4,297.80797589
2025-01-16 00:00:00+00:00,100429.4,100788.0,97395.0,99995.5,246.02266105
2025-01-17 00:00:00+00:00,99995.6,105812.1,99993.0,104095.1,336.8086245
2025-01-18 00:00:00+00:00,104063.9,104900.0,102255.7,104495.8,138.12682407
2025-01-19 00:00:00+00:00,104504.9,106343.2,99674.1,101344.8,213.88518057
2025-01-20 00:00:00+00:00,101343.2,109373.0,99589.6,102235.7,569.54046908
2025-01-21 00:00:00+00:00,102246.6,107139.1,100225.0,106129.6,223.88612446
2025-01-22 00:00:00+00:00,106122.3,106303.0,103400.0,103705.4,131.69297344
2025-01-23 00:00:00+00:00,103706.2,106750.0,101265.4,104061.9,284.77063433
2025-01-24 00:00:00+00:00,103941.6,107023.5,102836.0,104833.0,108.77580299
2025-01-25 00:00:00+00:00,104836.4,105210.9,104129.4,104723.0,55.44303958
2025-01-26 00:00:00+00:00,104731.5,105391.4,102600.0,102634.6,41.07908146
2025-01-27 00:00:00+00:00,102601.8,103242.1,97849.0,102087.7,340.53142409
2025-01-28 00:00:00+00:00,102088.4,103694.5,100300.0,101334.0,164.03239732
2025-01-29 00:00:00+00:00,101319.0,104728.3,101305.6,103701.6,119.52383161
2025-01-30 00:00:00+00:00,103720.8,106395.2,103316.7,104724.2,156.66743258
2025-01-31 00:00:00+00:00,104710.5,105875.1,101627.4,102420.6,177.24446626
2025-02-01 00:00:00+00:00,102436.6,102722.2,100450.0,100642.4,178.06176087
2025-02-02 00:00:00+00:00,100651.9,101390.0,96179.1,97674.9,288.56552865
2025-02-03 00:00:00+00:00,97686.2,102382.0,91252.9,101291.8,453.76451093
2025-02-04 00:00:00+00:00,101314.8,101647.2,96203.1,97845.1,183.22626426
2025-02-05 00:00:00+00:00,97787.6,99064.5,96241.7,96603.1,100.48934269
2025-02-06 00:00:00+00:00,96617.1,99053.7,95664.6,96534.0,103.66884545
2025-02-07 00:00:00+00:00,96540.3,100107.6,95616.0,96494.9,196.42740301
2025-02-08 00:00:00+00:00,96505.7,96817.6,95750.0,96505.0,34.54542864
2025-02-09 00:00:00+00:00,96505.1,97354.7,94776.5,96480.7,82.21573428
2025-02-10 00:00:00+00:00,96444.8,98300.1,95194.7,97400.8,146.24964784
2025-02-11 00:00:00+00:00,97400.9,98428.5,94930.2,95746.5,103.80467859
2025-02-12 00:00:00+00:00,95783.6,98118.9,94150.1,97876.3,162.11700119
2025-02-13 00:00:00+00:00,97861.8,98066.8,95291.7,96589.5,113.91138921
2025-02-14 00:00:00+00:00,96589.6,98749.0,96328.6,97465.9,142.0299845
2025-02-15 00:00:00+00:00,97466.0,97944.6,97269.0,97572.8,30.1169453
2025-02-16 00:00:00+00:00,97572.9,97688.7,96101.0,96157.9,31.29624374
2025-02-17 00:00:00+00:00,96126.6,96952.7,95273.5,95780.9,92.23906895
2025-02-18 00:00:00+00:00,95780.9,96667.8,93433.6,95610.5,211.11623917
2025-02-19 00:00:00+00:00,95610.7,96800.0,95071.2,96633.4,129.49782965
2025-02-20 00:00:00+00:00,96630.9,98713.3,96428.1,98321.6,151.82944844
2025-02-21 00:00:00+00:00,98321.7,99444.7,94930.1,96166.8,129.34510031
2025-02-22 00:00:00+00:00,96177.5,96900.0,95890.0,96543.3,40.57410872
2025-02-23 00:00:00+00:00,96543.4,96597.4,95259.4,96248.8,20.75718975
2025-02-24 00:00:00+00:00,96257.2,96465.3,91348.6,91554.7,213.43537805
2025-02-25 00:00:00+00:00,91538.2,92523.8,86104.9,88800.0,592.2829688
2025-02-26 00:00:00+00:00,88750.1,89395.2,82270.1,84286.0,367.41420755
2025-02-27 00:00:00+00:00,84242.7,87072.2,82775.1,84803.5,171.70230617
2025-02-28 00:00:00+00:00,84720.9,85084.7,78311.0,84387.9,478.77945962
2025-03-01 00:00:00+00:00,84372.0,86500.0,83860.4,86071.7,257.98028894
2025-03-02 00:00:00+00:00,86068.9,95000.0,85082.3,94280.8,354.25392988
2025-03-03 00:00:00+00:00,94280.9,94321.3,85155.0,86151.0,255.80830188
2025-03-04 00:00:00+00:00,86223.4,88919.9,81566.2,87273.9,226.21109189
2025-03-05 00:00:00+00:00,87264.2,90941.1,86397.0,90624.5,162.26582761
2025-03-06 00:00:00+00:00,90601.8,92779.7,87899.8,89976.3,162.55619752
2025-03-07 00:00:00+00:00,89965.3,91193.4,84726.8,86777.8,285.70988945
2025-03-08 00:00:00+00:00,86790.1,86844.3,85303.6,86180.7,49.02480404
2025-03-09 00:00:00+00:00,86228.8,86493.1,80053.5,80607.1,127.91621879
2025-03-10 00:00:00+00:00,80750.5,83986.7,77500.0,78591.1,336.21230814
2025-03-11 00:00:00+00:00,78619.7,83600.0,76587.6,82827.7,177.73326798
2025-03-12 00:00:00+00:00,82896.5,84487.2,80720.8,83740.5,136.40453787
2025-03-13 00:00:00+00:00,83684.3,84295.8,79981.4,81129.7,164.9127789
2025-03-14 00:00:00+00:00,81128.3,85239.8,80828.0,83993.5,230.86335852
2025-03-15 00:00:00+00:00,83994.7,84630.9,83698.4,84338.5,31.63798349
2025-03-16 00:00:00+00:00,84353.2,85153.8,82036.8,82596.6,138.02538808
2025-03-17 00:00:00+00:00,82596.7,84700.6,82510.6,84100.0,127.55358161
2025-03-18 00:00:00+00:00,84077.1,84077.1,81195.9,82725.4,76.49975169
2025-03-19 00:00:00+00:00,82715.3,86963.0,82613.9,86847.1,118.04489539
2025-03-20 00:00:00+00:00,86847.1,87404.5,83653.1,84219.5,108.41511275
2025-03-21 00:00:00+00:00,84229.4,84813.6,83237.1,84082.4,48.57161609
2025-03-22 00:00:00+00:00,84102.5,84497.3,83715.0,83840.5,52.53841641
2025-03-23 00:00:00+00:00,83848.3,86067.8,83812.1,86067.8,53.22896988
2025-03-24 00:00:00+00:00,86082.2,88717.3,85563.3,87479.4,103.27146806
2025-03-25 00:00:00+00:00,87479.5,88490.1,86352.2,87491.6,82.84928431
2025-03-26 00:00:00+00:00,87414.1,88282.2,85849.6,86901.2,139.87898387
2025-03-27 00:00:00+00:00,86935.5,87750.8,85858.0,87226.4,87.77744803
2025-03-28 00:00:00+00:00,87206.2,87477.6,83600.0,84396.0,136.49622286
2025-03-29 00:00:00+00:00,84396.0,84587.3,81686.6,82636.6,56.55704096
2025-03-30 00:00:00+00:00,82628.5,83529.7,81573.2,82348.6,35.21540509
2025-03-31 00:00:00+00:00,82366.7,83844.6,81315.8,82552.7,126.12599822
